Path Length,Path Nodes,Smooth Length,Smooth Nodes,Total Nodes,Time Taken
79.09692750914719,41,73.3728127080411,43,134,0.169752836227417
76.33821498989657,40,72.45423845280565,42,266,0.5005214214324951
87.62063073114555,45,82.4557804099672,47,180,0.31787943840026855
77.20815624886147,40,73.15156975794329,42,248,0.4112379550933838
83.99999999999999,43,77.10688909249262,45,280,0.5035452842712402
77.29658953403764,40,72.18697753790718,42,236,0.4285907745361328
94.74692062613963,51,88.71605205226109,53,375,0.658087968826294
86.31138762053374,45,79.46529872118633,47,270,0.5270581245422363
83.12645008584964,44,77.15089702927557,46,301,0.5793740749359131
84.70464474591151,44,78.60734432858331,46,288,0.48411011695861816
98.71004440237192,52,88.10349715938598,54,320,0.5902848243713379
83.0563650443911,43,76.6437839781901,45,223,0.38601136207580566
81.70911593952958,42,76.73005578832624,44,179,0.29448556900024414
89.18241976409566,46,81.53213612338972,48,367,0.7482657432556152
81.60748015176681,44,75.72460392417092,46,377,0.7331955432891846
90.79716804637651,49,84.5141373049784,51,369,0.6704144477844238
85.93809854034754,45,78.75569004670632,47,409,0.7582211494445801
85.65930389065856,45,77.50553046103691,47,170,0.26319169998168945
82.8587989539712,43,77.49023991385405,45,266,0.5069689750671387
84.40594364767021,44,75.44412272601664,46,392,0.6980440616607666
81.47425415083524,43,76.25036096227937,45,154,0.20138788223266602
91.96732959629334,48,85.55874450530342,50,416,0.8030171394348145
86.35234592185927,46,80.71951406550738,48,215,0.32590293884277344
86.15250764847853,46,77.37050796952266,48,286,0.49355006217956543
84.04933018858596,44,77.20328291435585,46,302,0.6144311428070068
88.14692614805696,47,81.87961858384467,49,320,0.6029963493347168
84.0,43,77.44162370997442,45,350,0.6785657405853271
91.22408899256122,47,83.92018891772773,49,198,0.31596827507019043
86.46025394002268,45,78.45548495596432,47,360,0.6796419620513916
76.0,39,69.78577362424721,41,414,0.7846024036407471
91.85145346891737,49,85.23767390922606,51,156,0.3278830051422119
86.43229926457458,45,78.37784133317433,47,304,0.5259156227111816
78.21562197223587,41,71.63665349756337,43,240,0.39901208877563477
84.34826736862675,44,76.37188290355564,46,528,1.122391939163208
88.78716435928591,47,80.64435886897066,49,319,0.6052837371826172
77.58480476010322,42,71.9090347413417,44,293,0.571303129196167
90.1477818898394,47,81.65349493000392,49,385,0.7996723651885986
76.82739139312682,40,70.87057744219389,42,428,0.791236400604248
83.33246375658223,43,74.53532605435309,45,299,0.5162312984466553
86.49269834034406,45,81.41768548395011,47,203,0.3321533203125
81.33240856616568,43,76.06074846850974,45,185,0.33290600776672363
89.18651496126492,47,80.26712751094323,49,286,0.5099611282348633
100.38225555485054,54,92.22780992810506,56,274,0.5474257469177246
85.53630198866173,46,81.0512148630918,48,315,0.6218090057373047
83.26566937620254,44,78.81302563273542,46,197,0.36234021186828613
81.54879495171724,43,73.28471410817993,45,310,0.5527169704437256
86.77899529797794,46,79.61137096152447,48,279,0.5634171962738037
85.8029936288977,44,79.67541136848735,46,159,0.2507147789001465
79.48413182518529,42,74.5719784520234,44,284,0.43708300590515137
76.94688532326059,40,73.04482122215089,42,156,0.2368009090423584
86.19523051578864,45,78.85371975337601,47,162,0.29772472381591797
91.63422070440856,49,84.5417202109162,51,355,0.6578164100646973
78.7640430350184,41,71.33975008054465,43,201,0.34996747970581055
82.48515784551152,44,76.16068420133078,46,367,0.7236087322235107
76.0,39,70.62453164330665,41,247,0.39400172233581543
97.66965565603037,51,90.40844018591662,53,226,0.4318866729736328
76.63254273719326,41,72.35780963247488,43,365,0.7681741714477539
97.70341259234839,51,88.33446247442393,53,379,0.718829870223999
102.84454159143972,53,97.42367965429554,55,272,0.5288817882537842
98.30517363663238,52,91.58748122644765,54,416,0.8614225387573242
87.46674259547952,45,82.44928269995795,47,233,0.44159746170043945
81.77341896571807,43,74.08956861352571,45,323,0.6003646850585938
84.62747289848238,44,77.46836743997004,46,279,0.5314230918884277
86.07684738066781,45,82.23935542899363,47,412,0.8523075580596924
90.39939250437725,48,82.8884391913523,50,384,0.7536787986755371
88.4173068335415,46,83.05574420972188,48,303,0.5117628574371338
83.08121300562745,43,76.90591550003528,45,282,0.4663102626800537
80.78596126213883,42,78.34193926104757,44,288,0.5186915397644043
79.4527063123859,41,70.5778731725922,43,183,0.2715141773223877
76.10004242410153,40,72.12980624025019,42,172,0.2530529499053955
84.4742368453944,47,78.30379429933893,49,196,0.3230400085449219
101.56788677897987,53,93.51892594448319,55,269,0.5309286117553711
84.81507492540392,45,78.88777239295712,47,262,0.47355127334594727
78.14510055076397,41,71.692984428922,43,396,0.74959397315979
92.94334446654362,49,85.2985003076153,51,306,0.6655757427215576
91.39508333332164,47,85.84935301710716,49,258,0.5010700225830078
84.43940523954385,44,74.29171587594516,46,358,0.8057312965393066
93.2808507391743,48,83.1644056332015,50,262,0.4501924514770508
79.93847837899094,43,75.58489121075138,45,377,0.7337656021118164
80.30388205252677,42,73.21346474628693,44,217,0.3497202396392822
83.19276459684443,44,77.95647576069045,46,223,0.34791016578674316
84.90684183748054,45,78.48544332286585,47,300,0.5804989337921143
89.8979458636723,47,84.67220631489478,49,280,0.5361857414245605
82.93439408199006,44,78.1792429621668,46,246,0.41176366806030273
90.00000000000001,46,83.64068463635805,48,250,0.5105242729187012
87.47757790224968,46,81.13128192496767,48,274,0.5191991329193115
84.67772136948145,44,78.90914305011876,46,212,0.3518378734588623
84.64254584609364,46,79.17073872822169,48,221,0.4177088737487793
91.11829619774421,48,84.88114510508443,50,226,0.39528727531433105
76.8774368075107,40,72.26773427128688,42,165,0.29511117935180664
86.1018052017795,45,82.63579704937305,47,243,0.42009520530700684
81.92462169377653,42,75.90330721462938,44,189,0.3100881576538086
89.0659418894637,47,81.5970328985809,49,209,0.44249892234802246
83.40489819996223,44,77.04751825451697,46,335,0.6478438377380371
82.36553783862924,43,77.34316561573048,45,206,0.3812696933746338
