Path Length,Path Nodes,Smooth Length,Smooth Nodes,Total Nodes,Time Taken
104.70411603390332,58,96.58230078102974,60,1717,7.46450662612915
92.20709669277451,51,85.41706818194181,53,1146,4.314508438110352
98.69389565683089,54,90.65411044110614,56,705,3.1742939949035645
88.12223721286442,47,83.34413842284312,49,1016,3.9562008380889893
102.022541231113,58,94.58585954846052,60,1799,7.80064845085144
94.82574516496244,53,87.0262518061973,55,969,3.7386815547943115
102.1290711295453,61,95.76580173748897,63,2263,10.071481227874756
104.4162610468277,62,96.48624597333375,64,2101,9.619796752929688
100.79201363760049,59,91.94559225672812,61,1998,8.550415754318237
92.01075809349956,51,85.29906458721976,53,996,3.725984811782837
86.33260210624437,45,81.15559689106064,47,320,1.4110288619995117
95.72316857710958,54,87.43755498361375,56,998,3.8753015995025635
103.11604970828556,63,94.87012005425727,65,2450,11.372941493988037
108.24213852577056,62,99.23303864835205,64,2337,10.743653774261475
104.22821243959828,58,92.79559958539947,60,1502,5.9489850997924805
96.4758160423094,54,92.56971103812346,56,1957,8.517694473266602
98.18970560642929,57,92.2715709477577,59,1498,5.671490430831909
104.0316817597827,62,95.39315945118877,64,1615,6.357605695724487
106.42352831540028,65,95.53221526725007,67,1973,8.689452409744263
96.58274193367043,55,90.14327421696296,57,422,1.5749926567077637
104.95418026784162,59,95.56872047683534,61,1664,6.9000115394592285
104.4993786362919,63,94.80376308586268,65,2730,13.301245927810669
103.98854696070454,56,94.62779729128174,58,751,3.049933671951294
107.28636482680167,61,97.44597554549085,63,2100,9.410828590393066
96.94461169170016,54,92.39911204549523,56,2478,10.519258975982666
104.55300869801397,57,94.21445428058833,59,1420,6.170987367630005
98.70983508641098,60,91.76764873112667,62,1627,6.573006868362427
98.54170203889497,57,90.69392008182662,59,2011,9.016515016555786
94.53168582813124,54,86.11233573625168,56,1430,5.554538011550903
106.767620466656,56,98.55604442428309,58,579,2.4669015407562256
85.67823058694056,47,79.86540564509463,49,523,1.9622533321380615
96.33967412441321,55,89.47855580973551,57,857,3.333367109298706
103.6682728909554,54,95.10821929742089,56,368,1.565725564956665
105.51252038577411,58,97.48549904834378,60,563,2.4008421897888184
103.7920154453529,61,97.20309592810932,63,2508,12.5087308883667
108.95508399013691,63,98.09161523073128,65,1834,7.527734279632568
115.35949925345825,70,103.06993092086137,72,1405,5.793671369552612
100.63957243838811,57,93.09861047398459,59,1823,7.2581353187561035
104.96445069648654,63,96.76056246091368,65,2314,10.089053869247437
105.96097177953536,60,98.24319547564691,62,1761,7.325854539871216
103.61204273226811,61,93.59867869629933,63,2327,10.944979667663574
99.3309654059048,57,91.18028625098168,59,2165,10.370452880859375
104.68063665439863,57,94.67536169120348,59,2008,8.239070177078247
94.09135589432995,51,88.3852957147904,53,1346,5.11739706993103
96.80054426050683,51,87.95370320935129,53,660,2.826063394546509
107.43564642285936,57,100.11432461524734,59,469,1.7461953163146973
109.81319826930263,65,97.00640134010979,67,2148,9.770966053009033
93.25597163524556,50,85.66352478191382,52,290,1.1021878719329834
91.59493698547037,51,85.52132648993029,53,417,1.6435060501098633
102.92939957594334,57,94.13143047130139,59,1405,5.791351795196533
97.31397095904569,54,88.75012816739051,56,773,2.9465746879577637
99.62041609960804,53,90.00229775488769,55,875,3.747645616531372
101.3448736422975,55,92.89667607003508,57,942,3.4145851135253906
95.83874232729033,54,86.41856318313124,56,693,2.5697882175445557
101.29640168026987,57,91.27219114854557,59,1806,7.224036931991577
102.74148174879913,57,95.08109142030906,59,1044,4.276550531387329
100.03651699789249,60,90.05639206124711,62,1784,7.330979108810425
93.19752980101181,50,85.95476425161426,52,587,2.059670925140381
103.85417649824582,61,95.67002348873469,63,1502,6.160466909408569
97.34191279361639,52,89.66337427540515,54,381,1.692857265472412
111.67217933369255,64,104.45812635525776,66,1702,6.8996195793151855
99.81636488836624,56,92.02888263095848,58,1464,5.767744541168213
102.21709103853509,60,93.12741168247457,62,1453,5.612590551376343
93.48190047723857,48,85.82406962408345,50,247,0.9750387668609619
102.68522055586182,55,92.70663924725095,57,544,2.18285870552063
101.5401990812983,64,93.78320353036904,66,3206,15.903167724609375
101.67945271279297,57,92.63192849419862,59,1751,7.044842481613159
100.84529145765607,64,93.43855870730825,66,1858,8.161500215530396
111.1077933271081,66,103.32167902351067,68,2354,10.346224546432495
102.31701508770479,61,92.10358684525718,63,2004,8.756229639053345
100.58980708932476,54,92.15855647653444,56,507,2.17240834236145
108.54299318994448,62,96.98351787906765,64,1926,8.516482591629028
98.41760353331424,52,89.95374011351696,54,845,3.321413993835449
104.01384716755472,59,93.89172774664571,61,1658,6.973474502563477
98.38204505304132,54,89.63778686374607,56,785,2.84391188621521
109.23089605481248,65,99.35330182248909,67,2731,13.472723722457886
88.48941600254939,48,83.05597849218586,50,582,2.1650984287261963
98.3516965256234,54,90.71209406469333,56,437,1.826808214187622
92.32081935623077,51,86.53378023292815,53,541,2.1326794624328613
106.14554938384177,63,96.79850510360164,65,2068,9.009191274642944
107.99270466228421,58,99.3515257956688,60,1225,4.643225431442261
106.15357526205298,64,97.17804425831665,66,2003,8.696888446807861
104.4651104399314,60,95.0595977178517,62,1559,6.741357088088989
101.45403410230084,55,91.00631317030296,57,743,2.8993849754333496
103.04865989090716,54,93.59632226389107,56,401,1.6043670177459717
93.81714172407848,50,87.77004222689047,52,668,2.8952369689941406
101.49947143767842,60,94.32215693608784,62,2104,9.599573612213135
89.34801740600945,52,84.69819510610543,54,897,3.611487865447998
110.33941185761579,66,101.42356218831385,68,1789,7.3026251792907715
95.91266865330545,55,89.62537809494003,57,972,3.4840219020843506
101.29609612041806,55,93.93922888455737,57,1243,4.932567834854126
93.0107403315893,50,86.76097567330363,52,711,3.010636329650879
108.51253740460817,62,100.62113968149302,64,2369,11.453909158706665
96.66360965197894,54,87.3782459375498,56,821,3.1539390087127686
108.02511997468102,62,98.58051444708299,64,2481,12.114825963973999
95.90628851992804,52,87.71319180837362,54,1411,5.4849326610565186
93.71138798876147,51,85.20156872284373,53,1292,5.26397180557251
102.86906869629453,57,96.3915583575329,59,1283,4.810767889022827
