Path Length,Path Nodes,Smooth Length,Smooth Nodes,Total Nodes,Time Taken
102.11463920307534,58,94.43908722070314,60,1595,5.717422962188721
96.54974465167035,52,89.32196632791133,54,570,2.162355899810791
98.94736652147346,63,90.2211141275241,65,2972,12.18220067024231
98.84311754821341,57,90.4015420323668,59,1144,3.978998899459839
99.13819115264776,58,88.99187800047439,60,1262,4.5373499393463135
108.56806994069665,63,97.99012812821175,65,2580,10.01396131515503
104.09248684136239,58,96.3618560516034,60,2560,9.668769359588623
100.64617465205966,54,92.32403654668789,56,1180,3.77833890914917
92.81947234778595,54,84.68515716253967,56,1815,6.358932018280029
106.47222265704544,61,97.3235470395471,63,2986,12.518114566802979
105.67984178337606,63,93.30804471808045,65,2910,11.936566829681396
96.35876112387268,53,86.6914722734141,55,1365,4.46528434753418
102.46722287822435,64,94.14441051899244,66,2842,11.50200343132019
109.41676624473911,69,101.13258414287257,71,2981,12.07479476928711
102.41287611584852,57,94.86223434345183,59,1375,4.7606916427612305
102.3054520067489,55,92.25517416516313,57,1645,5.507130861282349
106.04353639755934,62,94.48695055240304,64,2736,10.7225341796875
100.35946522377023,60,90.06703233553854,62,2728,10.979654788970947
102.31969047034549,56,94.26501448224433,58,1512,5.066821575164795
105.13377136434643,61,96.02228235404283,63,2114,7.5792083740234375
101.76208119258371,60,92.0413396220783,62,3038,12.489145994186401
115.98258323905804,72,104.56489240206145,74,3128,12.665876626968384
87.94173360802465,46,82.81814924555609,48,381,1.5836496353149414
112.17877770516793,66,100.38087279872452,68,2087,7.965653419494629
101.64971983203213,55,92.89019407369138,57,1104,3.6992921829223633
100.8070951543653,61,88.10133250704139,63,1877,6.8128342628479
104.61720307249819,60,93.62268720304726,62,2544,9.79761528968811
103.05060616863612,56,93.38266756583863,58,2777,10.62063217163086
98.04519472517015,52,90.54999992685586,54,771,2.9170234203338623
109.76979503915506,63,99.22125422146011,65,2106,7.882152318954468
105.574806727599,62,95.96406121504758,64,1799,6.477660894393921
105.48668584414708,60,94.38191215363328,62,1240,4.136019706726074
95.61583891766941,53,87.86910814133172,55,964,3.6126604080200195
101.7262358979701,60,94.09056924041427,62,2611,10.134866952896118
110.97769200467755,66,100.46808324722284,68,2555,9.828060626983643
100.03177579197005,54,89.45589919652596,56,1111,3.9601166248321533
102.46056969428143,57,90.84491732011716,59,3282,13.3621346950531
96.73206231164677,52,87.13894779828392,54,1430,4.958905458450317
96.92596599549796,60,87.93741318261787,62,2210,8.151088237762451
102.3129551792523,56,93.33803352321503,58,1275,4.4625043869018555
100.08615413746337,53,93.18432887910639,55,1411,5.236510276794434
99.48475529015235,60,90.54119720001344,62,2437,9.564991474151611
111.47198164269102,63,100.01708508329021,65,532,1.668858289718628
98.84930201846953,55,91.39856873935499,57,695,2.356696844100952
95.04733793214687,50,84.511608985076,52,518,1.8079845905303955
101.14127986387392,56,93.94232528729148,58,1936,6.86881160736084
101.15695903621366,57,91.320628414402,59,2082,7.668349742889404
90.2894523029908,54,82.87314475420182,56,2453,9.615539789199829
101.28319620163703,59,92.4699713853915,61,2563,10.323077917098999
98.65845369510056,55,91.026833980942,57,1248,4.164069652557373
92.07906118535719,49,85.77082829580355,51,631,2.3444435596466064
103.9235156629364,61,95.1327983543791,63,2486,9.829601526260376
99.58573752885704,52,92.06840378460672,54,357,1.4749398231506348
98.72635043812875,53,91.88380879056331,55,1654,5.689535856246948
104.63020691687596,62,95.11884633717028,64,2011,7.470096826553345
101.74782222225218,57,95.54820721389403,59,1952,7.3982367515563965
114.21252182858865,66,101.67036387267086,68,3323,14.099002838134766
93.5951588424124,49,87.34839069406502,51,688,2.5293688774108887
99.2282166018422,53,91.5668334978258,55,614,2.103393793106079
107.49850938353333,61,97.90917423564596,63,2094,7.613863229751587
93.59225865108513,52,84.68083811198875,54,1983,7.130111455917358
110.752085527984,66,96.7538708430939,68,2768,11.472762107849121
94.95607346581443,50,87.0935345507107,52,402,1.4945685863494873
112.46852226701736,71,98.6580770357467,73,2957,12.141239166259766
100.87018219367783,57,93.99029015216358,59,1594,5.413831949234009
105.12458498343824,60,95.89548727762522,62,2231,8.46964955329895
105.90308686175304,55,93.66552100374483,57,725,2.6375696659088135
94.71904181148359,55,87.70685488139878,57,2064,7.524508476257324
98.31803485985472,60,90.8290946981117,62,3399,14.105556964874268
101.22755976203482,59,90.78650984235496,61,2821,11.610598802566528
100.6480961959003,60,91.58541544486805,62,2672,10.717946767807007
98.47107822428949,59,90.01963013062964,61,1630,5.7116007804870605
101.12321087091433,56,94.69547286349668,58,2125,7.818033218383789
103.06280802852223,59,96.20523863091131,61,2599,10.074579000473022
106.07859032258605,57,95.41051945949509,59,1699,6.116315841674805
104.73921139925086,60,93.37705259711022,62,2696,10.566664218902588
96.46645404579228,57,88.47550732104439,59,1806,6.429037809371948
108.88490238569409,58,98.20185429568701,60,623,2.137864828109741
100.84364064569178,55,91.6542236136624,57,1241,4.291141986846924
110.43618290382312,63,99.94306992876105,65,1946,6.96273398399353
110.7253425780636,65,100.2545984148754,67,2346,9.337620258331299
95.30170210555437,55,85.67968822866165,57,1559,5.446383953094482
99.81415326827576,54,91.9593551420166,56,1037,3.263240098953247
100.17588857421823,54,89.11917198661489,56,1376,4.448957204818726
99.77854805098868,59,90.02973560334301,61,1961,7.03375506401062
102.92217999357337,56,94.53362726982873,58,1803,6.2155797481536865
103.26644802779488,61,92.95110823274817,63,2029,7.342768907546997
96.42646014870098,52,87.42760221161474,54,943,2.9792263507843018
98.94166185057804,58,90.01567774167891,60,1995,7.721364736557007
103.08399576359506,61,96.81281385426698,63,2650,10.405321836471558
102.52987045403066,59,93.98646089852276,61,1701,6.13987398147583
102.65064594985758,56,95.64412900681198,58,784,2.7301928997039795
102.10362988815638,58,92.7978114258822,60,1578,5.399562835693359
95.4026151463529,56,87.41577888454462,58,2965,11.959233045578003
111.72819575807517,65,100.73948776734179,67,2410,9.052691221237183
101.36680793233374,54,94.4839812692514,56,2298,8.734106302261353
96.08890031039448,55,91.6355429336691,57,1829,6.352555990219116
103.74695945233165,59,95.05832178572906,61,2445,9.602609634399414
105.38464022264453,60,94.72751789022952,62,2246,8.172672986984253
100.78389000085063,52,89.92243055226895,54,611,2.2742362022399902
97.48168281592629,55,88.4384412846428,57,2683,10.534785270690918
109.30030362244992,63,98.50355128309754,65,2238,8.183378219604492
